did	shape	scale
did:plc:qbf4dw646qq2ghtlqd7vf7p5	0.732556581617506	197.224297774417
did:plc:qbgt5fpt7a4c5z4icnhrddno	0.759585323989074	187.328180568744
did:plc:qbi6glsw6npqk5dmqtnywd4i	0.907417416077285	960.377230367678
did:plc:qbjh6xracwk4w2wceddqjnfz	0.673007634091918	148.174389516053
did:plc:qbmhrtewgb5luflrcdaoeygu	0.82409877180565	253.126744968405
did:plc:qbmstjvpzlhbchnqp4u2wa7q	0.725731287081323	90.5189205100062
did:plc:qbmvy5uchyyyvsew7fyzgodf	1.31271520426436	246.525981180221
did:plc:qbntlaiak4yv474jxt6jfuht	0.886658205368923	363.211131784455
did:plc:qbu4l4r5j436trx37i5kfzlp	0.661500746000816	93.499153097822
did:plc:qbuc74kkykg7ndqz74nwnsvm	0.859254416927484	417.617379573641
did:plc:qbuyujl4c3np2ajkyunlh6fx	0.824169964835488	341.353638879007
did:plc:qbvcbwtyxaxhsf3onlqpnogo	0.870311487040068	460.523112653534
did:plc:qbxeq4vqclz36mvg7zcwkinq	0.886174054076983	284.393866902436
did:plc:qbyhhyht4k5z5wh7bxjddkdh	0.641142262832155	167.691680826189
did:plc:qbyrqidlwydgaac6ciwgr4mx	1.17065602287233	283.386315696679
did:plc:qc34cqjefez4xzfchmwiuqmp	0.811978484646693	118.353923778971
did:plc:qc4mownhcmdkkloqltq5qzht	0.809247595143393	650.008398738477
did:plc:qc5ruz6a4rmdrustknog2j42	0.882599921102804	185.251176592781
did:plc:qcaff2sokmv3zpazlqfedqqb	0.817160174757029	173.364756776143
did:plc:qcafg36fnhfyxwhrtzthqsg3	0.776658296709725	166.788109350838
did:plc:qcc7zho6zl3qbs5zzlntlrx5	0.751634721152404	128.86464678432
did:plc:qcd3rn5mucuwqdnzwyw5vdjy	0.734458035298373	138.999325340995
did:plc:qcf4pxmjddl4y6kkxsvziysa	0.62954863641026	110.294113036306
did:plc:qcfeafnjmzux7toi35li7poc	1.41560649002911	300.662224976634
did:plc:qcjkhaipajq5jr2nybncodoe	0.814972183711242	95.967470116129
did:plc:qckp7hjzhtxor47sa4lqu4px	0.633379173364924	254.152880795248
did:plc:qcmagtnyogoocjlmiacfkpnt	0.848758234210088	205.578669543878
did:plc:qcmm7eaxzmx3s5o4xc37kejt	0.917991313575853	487.833527899387
did:plc:qcmpyhkpbdmblzpv7mytqrtc	0.783601576066745	104.44948174547
did:plc:qcnovmnjg2ttp5ljkkkisdav	0.654431025293355	144.203885764849
did:plc:qcp3bi763qf4ql775xcrpb73	0.770546409484511	216.130690689892
did:plc:qcrki7ckpojowh7y2dekgl6u	0.60830194216802	150.627805665341
did:plc:qcrmmygocabuwyqkq2wx6ru5	0.83498889878265	220.462814468569
did:plc:qculg4zhrb2uk4dieww3oocy	1.02920599585713	506.713334535322
did:plc:qcv7zrq5jlf5zwpf4pmelhce	0.662301209355939	236.175485799975
did:plc:qcwqwlspbfshuv6rjf7jpgty	0.811178437246232	201.396903100771
did:plc:qcwtvijkb7mb2xqsjsvczhqz	0.698875697200174	246.475785876934
did:plc:qczv642mrqtyiewfvrmj7dpv	0.642261304877348	224.550552925073
did:plc:qd34jvkdbtc5c3oagkv6ajpb	0.799833096068602	338.809216280028
did:plc:qd3wh572xezsdkyddh7odi34	0.667652148540529	40.7186102835361
did:plc:qd42fcglaqmlwuwfixmzacdv	0.870375504922087	250.006327017909
did:plc:qdcrtszsols5wmoyzdfxusrt	0.714390240754176	173.934307552276
did:plc:qdcwxjnvijl5spipjdoqy5za	0.730994121956424	545.469389853283
did:plc:qddnsx2cyvvnjzfrswkafcpz	0.624847659598923	81.2240134811153
did:plc:qdhngzjysr3ojwcrugmgwatf	0.650547856445014	393.249525914324
did:plc:qdllddigu7664564sjewm7i7	0.750587815493088	303.670458893324
did:plc:qdntwytjr6bpkokzynfjpe53	0.649392807517366	169.47104239154
did:plc:qdp4qbcfomsiuq727e7wsj5m	0.664776608273624	160.557320598586
did:plc:qdqpfbxuaywykew5qn3x3xbs	0.915983057479129	513.434366788473
did:plc:qdqxgsri4fpwtwhrfus54362	0.738920706447267	399.380576449863
did:plc:qdtxday3txh6nrz6upsiki2z	0.75773043232893	162.093264143698
did:plc:qduprf3ml7p3ydxfedo3pwrv	0.814194049426849	461.111550232882
did:plc:qduyhp7sn3g6bndblwsi3qon	0.735926139911511	307.808351139752
did:plc:qdvytj7gvvthw47zajoem6d3	0.680257959699833	244.301140590427
did:plc:qdwkggivrjoldtstbjy5afr5	0.86323331121147	291.391152628898
did:plc:qdz6dnwqlzi2xex4hmbqlwk6	0.771256530544147	453.279285343375
did:plc:qdznbpfr7laew2474ec4wmfk	0.779570082690138	169.737320651996
did:plc:qdzt7thuzvbr2vjsfrt4q2wm	0.807906085366378	435.101020191376
did:plc:qe3yg6xcwdgqkenbm6oo2g3g	0.695284173049935	130.655683591506
did:plc:qe42gnya4n5ujtdyb22ywbwp	0.754057540503933	317.342742816008
did:plc:qe5szpoptlntrr3kdnfsqzpk	0.707427468389356	238.142606711599
did:plc:qebkdxqskl77uz26pgtwukzw	0.684303383296496	296.76945704136
did:plc:qei5uz2wtsilvtuo6nmoufai	1.19165009313891	766.320779179285
did:plc:qejyfhpeyogycqps4r7wqm6p	0.842545771104214	300.997957982113
did:plc:qennkspunubhttuxlbokle5o	1.23621213024316	388.46460564132
did:plc:qeoub4zavdlnwoufa4ketosn	0.926008082891273	491.741524967863
did:plc:qepw5mlrq66cxagos6iojhpl	0.685007682501512	330.928144027975
did:plc:qequeo3ega5piczfpts4xlq4	0.759944091416994	77.6163563451787
did:plc:qeqvqqtvxxbbjfxmapw73umc	0.773965421049733	93.3575925693997
did:plc:qer6yttcfn2donql5uvwsd7j	0.856399105156387	408.415745332372
did:plc:qet2i3ic4nf73h446nwc3p7q	0.666103388071947	160.232344143152
did:plc:qevudv74uhsozybii5g5icog	0.790049348941594	646.960627335974
did:plc:qf4z2dorgsdlba5qmrpccmnz	0.781592963093652	321.300633640993
did:plc:qf6zeabqqmranrhsxd43xpzy	0.784757572752435	497.744771989816
did:plc:qfdkdoup6ozvuu2buzoht3sz	0.809370427050929	162.510394934883
did:plc:qffs7tzgwyihsuvfn74dxelk	0.554896789445308	256.332082919106
did:plc:qfjelqtjdpery2auqtwogyxg	0.653784421544967	151.481300218268
did:plc:qfjuetc6p4lofkhvd7lyj472	1.33726153814352	406.211685292537
did:plc:qfkuxh27b3ak735ydxomcoxw	1.39886391579434	687.919385136697
did:plc:qfkx4eq5ppqnqrntmmsohjnf	1.2942999743445	201.083042431823
did:plc:qfmtisj6mdtvljjboaz7z6bv	1.13612700444978	806.993747558492
did:plc:qfnfn7rozc7zvexpg4oy2aim	0.644775672619891	216.751830414919
did:plc:qfpkuwbxm5stoppsz5rahd4z	0.757928898842929	141.341971420488
did:plc:qfpojyfz34xphxbtwrjrax74	1.26800273582337	809.147593560442
did:plc:qfqnavugqdmao6wc3rioq6sn	0.748544810733364	165.671844079061
did:plc:qfrhkmzoq3uliggytvtkjepb	0.729709030437129	158.614732437628
did:plc:qfta7i5hmltzddtwpprda3jq	0.785006815869016	91.2788222163992
did:plc:qfwinostecndnbvwwunsmihi	0.709255601925198	318.353095528428
did:plc:qg3fxm7oxn5fbmddx5pb7qu6	0.628041222176436	248.23446373095
did:plc:qg3oy3pq5djem46bjxkvkn3m	0.76969238167553	381.105670251202
did:plc:qg4sgqeqet4dfp2cdwxnmukx	0.794250542268208	100.13243805644
did:plc:qg63rf3zrs26ttqb5qdn5fub	0.705518779175748	305.654242921726
did:plc:qg7f32zr326ybeqfdpq33ch4	0.799167430554279	339.492681256337
did:plc:qg7nyvucktdfsxn6ttgeapce	0.683776746174453	164.472420133635
did:plc:qgcg6du2en3pmeu6sxbi2wnz	0.717305899950431	323.082676593843
did:plc:qgdpvtlmvhgg6o4zkj62onwg	0.603688148680321	146.378145370202
did:plc:qgedir5c5kzt64yd4qbdo7fu	0.819267056345872	371.528336283189
did:plc:qgerefrwnsxxigz2zzfte3vm	0.68090440092511	228.14981959558
did:plc:qgg3zm2qyi7ngtj26xawvkf4	0.963907544755916	531.998586582816
did:plc:qgjmxeb7if3kzycj7kcym32v	0.789287369660606	315.491238937063
did:plc:qgjok2o5uojmbtcxdijj2i25	0.733120244646878	331.399937798516
did:plc:qgmovkdtiladbupgpfgzbu3k	0.770282816230599	517.523457463438
did:plc:qgpdhhdyihil3wxhg7mrdpxz	0.672589952766238	393.227918321465
did:plc:qgvhhb7shutqhndf6h7mja6r	0.809103797642171	168.371006631861
did:plc:qgvogfblgv2lmcolzlbbwl4z	0.662008784353268	65.0591581424342
did:plc:qgwfov2nwgr66rayfro7pyjg	0.709599946986098	133.171591077532
did:plc:qgwlrgj6jicb4xtbqtttppqp	0.706487685768674	132.883744059232
did:plc:qgxqw2mc6io5uoklvrtysqfa	0.810007631491203	374.163482365677
did:plc:qgybglbzpkzb3safmcznoykg	0.599251584085021	297.038687633937
did:plc:qgycbgdomuufbd35ssnfl6do	0.877873153155337	281.317440327849
did:plc:qgz54vmutvvnn256wptp6sjj	0.787487294874347	547.714941907839
did:plc:qh4jkf5iaphtedmx3ugxskfo	0.702661972230343	189.422005700866
did:plc:qh4thjtclexlxq32gn3ukjde	1.62826665824829	218.642344921532
did:plc:qhcvr5x56ytilodywqw54jmb	0.698581801421032	237.304309840442
did:plc:qhf3zan2n6mlxvmmjzyxyxho	0.813270830747897	160.598259704387
did:plc:qhgc573bfw6c75l3y3zwxzf5	0.697145309465278	192.227766858329
did:plc:qhipr2yrwmbkp7qajxmx6urd	0.78416558480228	285.922707924118
did:plc:qhjpgscs67p2cgzknguvmdgt	0.764713480893201	710.070283151178
did:plc:qhkxt4v3lhnkl2rnod4sareq	0.879676743239982	521.425174788515
did:plc:qhmmybg2iwwvikm3qhpxb3ha	0.803343722153123	233.696365246412
did:plc:qhndbp6eisxcmp5yfq5qekbh	0.889720522548119	598.384337657912
did:plc:qhurwyqpah7ag64vvsvq4uib	0.970991116071049	1602.89717061217
did:plc:qhwabjnyfckitt325x7ctq4j	0.563018697317021	156.510705410023
did:plc:qhyb3hxukw47apwkaeodmgjn	0.773632927256438	362.654961646814
did:plc:qhyqsjm3ydcul6cd7plirm4w	0.815955889938454	182.608903902348
did:plc:qhyypxw6tdowwtgz275rungq	0.778581581805146	729.463114666886
did:plc:qhzboq66uleadadn33xiny2j	0.766631786837388	96.529346561778
did:plc:qi7vvtitlddihy3u2rihm7zu	0.678060682731567	107.558450506578
did:plc:qibekerhliomnygyerg5qfvj	0.760017458203207	265.160425727094
did:plc:qidwzwjgrnqe62fstuv4fmgy	0.785522142197601	448.91297142705
did:plc:qiesvs6z2q7c3dse3l5joalf	0.719809549479184	117.819499298331
did:plc:qiev2flkrqdnrbcktlcysutk	0.866772322210464	120.185237633112
did:plc:qigbjyxm2fksxow7m5letydf	0.56946538826031	84.8104469416461
did:plc:qigfidlbmgo7pbud55ltckl6	0.728690616392499	386.067874244503
did:plc:qiixqmustdqfwek22c7ofcjp	0.803459766293124	161.33866841113
did:plc:qiknc4t5rq7yngvz7g4aezq7	0.61409069177751	937.705104165543
did:plc:qiniivnqlts4iddzfp6ffhhg	0.651267422278678	210.082713002501
did:plc:qinjd7nv4xrf3w4iihrg6zib	0.712955863210866	166.891629629766
did:plc:qiocitzu3jiuvjk443oju75k	0.684074839890502	202.24413343298
did:plc:qioz5ukpwufi46sxgd6hxw7t	0.844678243742823	172.324427567284
did:plc:qircuv55jldxpthhia6hleqd	0.850318812930419	382.486648316976
did:plc:qiscx4vx2op5u6zy63vkbmox	1.28939821872422	285.890763560831
did:plc:qitghtyd3xd5tbpwe36dszur	0.785416612640068	378.748818664679
did:plc:qitgjb6ofhrfv67wdwpwedqh	0.854473748455323	657.347077567188
did:plc:qitvnpnzscryx2lrze4fujn2	0.745760874796816	166.761947129563
did:plc:qix3k2aumgbgtwytvs4y4wya	0.633314592521682	119.50910467502
did:plc:qj2ipbtimgwe3rhucpflxpbw	0.576669187709316	176.208769782916
did:plc:qj3bdut35q572t2qfi2drckd	0.746304453738552	119.047009107589
did:plc:qj3vccg7g2qzybsrldn5wj7h	0.797344448028453	338.981908019738
did:plc:qj4uog2xdzxnu56kfpdbi3iy	0.630729757281961	146.957946693672
did:plc:qj5bnacokg6vckg3orpm4zhw	0.762354510572111	439.05837995267
did:plc:qj5qpogr5fwbjhojzxdh6ja4	0.738473041839314	124.250805696372
did:plc:qj6pku7nvxrxtjime5oy3rpn	0.64306260122036	332.717706938497
did:plc:qj7lm7uceerthggci2ghpiua	0.649455810969484	215.978016559245
did:plc:qj7nahvf4vztmfkj6wj6a5ny	0.590760866100744	76.3061983887915
did:plc:qjeavhlw222ppsre4rscd3n2	0.740503752275399	75.6277487044415
did:plc:qjemgypxu6fxqoejnmyyffoz	0.805046379615407	233.206779790522
did:plc:qjfa6mr2duga25xoqhd6lyvx	0.875249499268102	88.3654337067371
did:plc:qji2qys3x5mv3qcsk6m4iyrb	0.818287558179923	342.368297229356
did:plc:qjoafldyxvsszdxrrmxyvq67	0.837032780278166	192.20121124696
did:plc:qjohvpiajbwd736pz72suvcd	0.548484431167254	180.377258875793
did:plc:qjqbxfvrq3j4qrcitwtjodhp	0.862731467728539	658.337023441595
did:plc:qjsuxjacaiboske5jh2z6lvo	0.7166680368141	446.825835804885
did:plc:qjvmpjutmgxfizjwgym4uw5y	0.83986364693484	88.9466325529173
did:plc:qjx6rjadxt5gktrxdbzru2vv	0.932955652868746	928.426923245926
did:plc:qjxshhthk2euaho3xvkxuvge	0.886735228498884	130.931285160814
did:plc:qk7hwyhjqr6u7hvq2twa54jp	0.700588580175618	129.501777164724
did:plc:qkayjte332cmdxazkdvw7wc6	0.711817965535564	69.4731926640211
did:plc:qkbddawwr7f2gobh5vh7sfu3	0.69581380648124	243.219073742297
did:plc:qkbw5tyre3s6iszgxhoeb766	0.836061569166158	274.713551406062
did:plc:qkcm3hd6wkyku7xieqji3uyx	0.745015662861268	182.030070117956
did:plc:qkdhh5qqywsxc5wpq4n2nkue	0.719652930760582	279.717846669423
did:plc:qkezuisglybqvn5gmtmp3zeo	0.749175163019858	135.866307131544
did:plc:qkhxev34xg33wyf5xqxpu3l2	0.676807478055417	120.541539108868
did:plc:qkjoa4bnd3qcy6lv4oy6bqih	0.85451284025736	115.546500320585
did:plc:qklxgzwi6cc6hloyqpdwisfl	0.70321426434606	114.978132973285
did:plc:qkozyvbwwprkppipqidrvmm2	0.741626490855059	93.9010851285225
did:plc:qkubc5da4aytqw52o7g5ug5m	0.796950372282591	328.769688589947
did:plc:qkuruhkgwpxfebai5gez3mvh	0.884179515303313	183.268292800606
did:plc:qkveesweftgxkjo5d22x3lv2	0.819769549782682	52.8470010204159
did:plc:qkwkhkzni352stah7fgu6cjp	0.779874122264697	98.7955107170044
did:plc:qkx7ynmyf2b3gqxjolqkoq4k	0.850864554985744	241.567702770638
did:plc:qkyi3efdkmvdfsk7e7pzgfgh	0.723996477102558	373.096212469856
did:plc:qkyilvpct5wjzvgmvgckvsib	0.72621436613693	184.031417242979
did:plc:ql2dmddiwcecixmpqy44tlsg	0.786365041933803	298.180516218552
did:plc:ql6e3ll65wis2cdqf7lqpubb	0.634439680942089	145.23399426047
did:plc:ql6wtgvf544vsnaokes7waff	1.1786014846245	573.53443323221
did:plc:qlbwmrlfrhqgjlxldbcliy5s	0.858815718171211	212.181788154487
did:plc:qlcqlfmepvlyqlrjdtw7f5bo	0.876032555782412	139.351326998169
did:plc:qldqe22i4fafhkqhik7yucsh	0.846286642563565	425.083280144491
did:plc:qlgp7ysjcb7agjc3ver7x53h	0.749118650432481	166.420445884313
did:plc:qlhpa7f4ftnhapa4jqc24b6m	0.59608078382602	68.2663477549928
did:plc:qlihoyv66zncne26mmrswjre	0.856729757317601	363.154977242939
did:plc:qljd46ckv3ayjirrw4v7elsq	0.699662503206456	247.862936728815
did:plc:qlkomjunjnag6ugygqq2nsxd	0.676441477005117	169.402544687636
did:plc:qll23nla6gnd4mxlne447afc	0.85538697080882	140.904617674708
did:plc:qlmw3wq6qpy53lt4qo2z4r5q	0.764904543909288	126.150329001016
did:plc:qln5wdzaqpsojohr7jb5oxya	0.759841020352543	698.649443922413
did:plc:qlphtxojjxhknt7kanbbqane	0.838831405682705	434.596225070725
did:plc:qlsttpeemclkl5u3wl7ibcn2	0.810606907906898	572.340192701936
did:plc:qltk2v3oqm7frz3glejeismd	0.728412208929517	142.229469366116
did:plc:qluqzjl2baphnuxgnbkr6f6c	0.600740303996175	173.279026330081
did:plc:qlwm4ymzqfjlm5zw2utmwue2	0.879092323282561	522.38412709878
did:plc:qmanqtc6asosowxnz26kpebe	0.700031920886529	162.145679090307
did:plc:qmdpy4uwjp36jvgnmxwgqhqd	0.765175755958244	213.806681906561
did:plc:qme55g35m3af6z45xb77dcl4	0.788219759872352	179.840336175641
did:plc:qmefgfyh2vaohjxgxo5hhaos	0.897131923294553	284.77365538002
did:plc:qmjme4elvqpjbpuqgo3ih5wf	0.857449876083287	422.810226499505
did:plc:qmkwtrrkcbx5spoxtrpna62e	0.904011551445324	507.498899523638
did:plc:qmm5if2fwuq5xwniwf2oiiah	0.723677401176731	46.9838488544712
did:plc:qmmxi52jxjgpcabnxghy3zva	0.802008053589398	632.931583813548
did:plc:qmnvtu2afyqla6zfrwepz2f6	0.694743530062789	276.288438147236
did:plc:qmp2wgfmzl74jl6inje3p3mz	0.720833012857747	632.622340093609
did:plc:qmr4lqbz4e4tqjrs6eoer2xl	0.801284847977582	379.023063373804
did:plc:qmu5auqwzgwutebewndwhzb6	1.14740276326929	299.875681051131
did:plc:qmumfb6l7t427gbvnxqlntvj	0.731947536135494	236.636291034381
did:plc:qmwqfqhz2y2u4dnk3lzd3ojq	0.732181814859018	200.70134658087
did:plc:qmwueq5btyyywryxohfyegfm	0.759363066800708	371.191395750908
did:plc:qn6ddtqcomsvml3riv3quddi	0.75113889856679	336.729393620349
did:plc:qn7lqitj5ipd6hsubmsvy3zl	0.657645143727588	299.59259308089
did:plc:qnarovtuslmr77vzrc2cyfuv	0.742915696471977	111.42536642842
did:plc:qnefailh2ed3yy4f2z43qtdj	0.828201947937786	403.580704092322
did:plc:qngpc7nmxnxqt7t3m42hklj2	0.740400624623654	165.311517276259
did:plc:qnjjpnojtiwrfvwaggfjjih2	0.856213086041631	152.577333435515
did:plc:qnkwwbfbt54ltwejyg4dtg37	0.839735301025442	322.479655568263
did:plc:qnpn2dn44kisg4xapvazx5lg	0.668266314953145	105.651104811385
did:plc:qnqerl543xi2mhfag3spaih5	0.769146856367991	331.243455378779
did:plc:qnqewxzleprqfrv2kmazomyk	0.8082752353018	142.517432773231
did:plc:qnt74qvdi332ojtojvblqece	0.811676018064328	177.551903740179
did:plc:qnte67abjsunn5tht4fgq7c2	0.88135663772227	168.645475235818
did:plc:qnulu42qf5imu5cbht52u3gm	0.843882097478838	366.599026538445
did:plc:qnwm6sry5fg2bzbfnkisjuq3	0.877748843704935	653.628506143595
did:plc:qnwrertmdznkkexzktkweuvb	0.582692255494165	192.213960140273
did:plc:qnxrttim3sp4ab5tvqhef4yv	0.731491613630047	204.230809701525
did:plc:qnxul47z5cut5b2davfk2yis	0.936390897545216	555.257053490516
did:plc:qnzhglvrgp6yjmxiammrnosg	0.722173232626625	84.4848559135797
did:plc:qnzindgh2enkip3ej5rkxzcs	0.765494034097125	734.854702342195
did:plc:qo4pvapth3b6zvdkyv5uclpv	0.656100838061611	142.091921381007
did:plc:qo4zpdbszucfthtsuyxgp6bd	0.753470665137811	94.4367167388657
did:plc:qo56bzvj4butkfpmgqonczjc	0.649619344034962	97.8171193276449
did:plc:qoa4s4x7npcl7dwwulbg3lrp	0.799606437512422	179.993248126244
did:plc:qobtnnfgjn34wqeqmkungyyr	0.643960724444543	340.728995384454
did:plc:qofgxv4ppoqxyjt572znr46a	0.680207862977608	303.979871459187
did:plc:qog4bs76iyhhtw6jveyxnovn	0.935473543121558	556.422007557568
did:plc:qoigg55qv6e7rzhecfiptw24	0.818817925679578	266.308867014659
did:plc:qoixajqgyqorjf2znmmzs2k7	0.82229787904301	538.396466915808
did:plc:qolyh3fxy7h5vhjugs57uhho	0.725927162266747	109.745159531637
did:plc:qomhnicsi3smwwufkebtgc2q	0.62854670903577	136.867864579259
did:plc:qoo7ij5ox432kmf6e6kqtnem	0.744382929447401	273.496800799902
did:plc:qopau4z2ztnlaa3pyihvc6op	0.8686975702478	379.963987560157
did:plc:qos2upklg5nqjro3ed3lxaoc	0.692349687682773	86.7240992599765
did:plc:qoshq25fie3ovpxgsiesusl4	0.744477184590881	259.18720387765
did:plc:qosomqa7sxsbsj6ooakolnl2	0.780112092826718	347.198751722812
did:plc:qotxcjimkvgdsqh2op5t334s	0.600910400344548	284.496865016114
did:plc:qoutpf2g3rnvzjegvs7dahvt	0.716840590836939	123.564025797199
did:plc:qovd4nxto6kkpseqb77ru7ek	0.598714997066222	704.462625343769
did:plc:qowgg7hzxrc3mcf6xraalg33	0.765813607124928	125.299723682324
did:plc:qoycymeizdy5wb4dtub3rjue	0.529817891458578	107.076566185621
did:plc:qozi3b46uhwqytm4bouzw6fg	0.937285355618367	629.468775678254
did:plc:qp2etqdyylxaxile4i5jme52	0.783605956972111	183.037795797755
did:plc:qp33obh375mpldwpxxalxl3l	0.826765695463874	401.135788842903
did:plc:qp3o5opy55d7suswyjs7m7sq	0.915660772606495	834.535235864635
did:plc:qpaxjgpgzfbea4drpkyj7rz3	0.67556007267335	407.57060159684
did:plc:qperocfvfqtoco3v276h55lx	0.752685780375859	357.818144565862
did:plc:qpgc5va2zmc37vjxiqxv3q6g	0.586452334707312	211.385712553203
did:plc:qphxmcinmzuvffqk24eruviw	1.06727939368321	1127.88173506806
did:plc:qpmw724wnzdue435xsxtwp6s	0.642472160783172	370.512726993322
did:plc:qpprrq5fyzh2j3os5sma3qyt	0.850052018009767	154.613345670128
did:plc:qpr4k3ez7xv2ebbfjfhzqvo5	0.778201016666212	133.296048104601
did:plc:qpss4l7zkevkrw4gntftfyer	0.797738846104037	414.566644169686
did:plc:qpvrcvsy5sxpv6vgibyctv35	0.794131354722911	569.524017088028
did:plc:qpwr32zgeihbhzabwzgnqklw	0.912875438408758	602.671897024409
did:plc:qpxp6nmothn6vcaoyetzvf2e	0.750366412477505	180.206216920157
did:plc:qpxt5jyr2vlu4ymoerb3gayd	0.781329489627515	199.701175118896
did:plc:qq2eg3kbh44gytxlghozodeb	0.742380504256135	454.674139008185
did:plc:qq2nv3fmbntnv6ir2pqxdnl7	0.781682632949419	174.772575106699
did:plc:qq3utcqdikrwgda26vudw23i	0.726827512872027	286.273860384634
did:plc:qq3yaxixyg54t4pggj3w5ixy	0.782547352810922	234.897404474691
did:plc:qq5lr4l4efjtvj7rle4ggfjx	0.709541288808154	180.830639046493
did:plc:qqaj5wq4vqozx22qphzjoruq	0.734670061562345	128.547608336015
did:plc:qqdqgzpqwyho4cxzso62m54q	0.769846765051767	240.310546993164
did:plc:qqepfpdmv2vbgbvesh4cwi5q	0.590095916826637	217.828174947719
did:plc:qqezjc6enlsi4pa5w25zztcp	0.631678183042289	132.106348267462
did:plc:qqf54fjwyckvjrordaigstkq	0.636391916801761	193.562061059866
did:plc:qqgjq4k2o76qivjeuzugru3w	0.730766002658796	110.969059288471
did:plc:qqiqjgdns3n42rfgy65usg7h	0.757913562921731	365.452352226233
did:plc:qqlpm4wjhqjvru2oup72dd2c	0.689178170497074	402.986078380962
did:plc:qqmdcy4tomfothvkdtkw2boc	0.895669347866892	231.439848771553
did:plc:qqooyo3oqbijomnhaftplpah	0.901494197450358	365.995312790576
did:plc:qqplxeslzda5cioqdret37s7	0.73683006524194	387.382552418303
did:plc:qqvjfjyn425vumuncv2ftjvw	0.737601693651839	169.391076474644
did:plc:qqythsirlolnxlckpr37cfzi	0.889191115812032	498.382774532989
did:plc:qqyyfdnfa27k25qhhjcfudsx	0.82753046349741	189.105615419143
did:plc:qqz2inylf7clt6k6r75kqcvq	0.876805271969226	283.626319025071
did:plc:qqzc2o7niq6io6oeej6yigsn	0.64801095889068	167.830985414092
did:plc:qr34cjaltnn4xvehs7koypvk	1.09432152024288	1448.42284677292
did:plc:qr34gxfm6mrkgmzwutmg65yr	1.16910775874067	224.724873685988
did:plc:qr3kznoy4qjibr43w665fudg	0.789482702408409	422.29309321157
did:plc:qr4ffszkcegiao7glekieqpk	0.719944813498676	168.269778504352
did:plc:qr4tsboptb2om7sibnubbrhr	0.867197084911893	216.693595698871
did:plc:qr7xohtu3fpivxwelpg3kg5r	1.3273952876762	199.75964023222
did:plc:qrf26obdujlqz63ji5mjvyqb	0.843696169629443	127.366284641167
did:plc:qrfsoonsgfepwevztymtg4dv	0.736968284257273	189.986572930676
did:plc:qrfyzimv4awbxzmkjk4g6udj	0.612375351319621	213.380205785585
did:plc:qrkkntgo4ydcrqnys46me2qb	0.857703092342419	166.655379617564
did:plc:qrldpc5htvwcw3dimlcjx4nc	0.699600633136672	256.643057275991
did:plc:qrle4ti5ty7dncvkbyx5grsn	0.804620036928265	387.029466008517
did:plc:qrnpic4aqmax6we77if6wuk7	0.684959994318033	395.226150965238
did:plc:qrrcmsdbfbqz7s4zj3gvayor	0.699316639751383	51.3281739557666
did:plc:qrt5rykojeg5sbsajbu4zdke	0.866218841449609	272.460605131349
did:plc:qrttk7zgco3dpnwq52z7q4ua	0.71155423383699	150.978179229747
did:plc:qrumeajr2iilzpvi7fpesqqe	0.768480938954849	711.67483287243
did:plc:qrwd7j6pqab4xdkcv546qsiw	0.775724915443236	184.945281853636
did:plc:qrxemznp2hjqclmw7v5tsjqa	0.728208278480571	194.210173246361
did:plc:qry4zi4qrmx5sibagkemfn5s	0.848516101111701	535.088586274545
did:plc:qryyqa5fhayswr5bvo6w5k6b	0.823054569887581	441.034467267246
did:plc:qrztx5qpvsa5z2wja3sam2tp	0.760444320852929	256.59246718389
did:plc:qs2naip4xrpz2qxwgi4227ew	0.803621472718618	250.599779657294
did:plc:qs5fmxzadxcjrswzgjofdhyg	0.787373312452881	617.651259905122
did:plc:qshhmnlh55el4gqhwwuxlrh7	1.02614018074678	619.300064307713
did:plc:qshrkargkquvm7d4spq24tqk	1.15343234770008	326.561572821291
did:plc:qsiklsywpzet2s6uxfxunzao	0.752208347756025	274.094427974619
did:plc:qsjtmghpg75horibr6t7gbrm	0.548228693406013	175.146949515415
did:plc:qsjuszzwcsxk7a34fk2uxnby	0.746761451446747	83.5456878991346
did:plc:qsle3bayjmxefdqiy4iqwnc7	0.807386478720168	235.429235758214
did:plc:qslogx2ez47suoyyuv26kkle	0.718258275776706	361.109095556115
did:plc:qsltt26xvfoizpxufydr4nsv	0.706144977179037	71.5347930692955
