did	meanlog	sdlog
did:plc:upiagon4qi2lmgarh3d5z47d	3.37293014572079	1.38017480111906
did:plc:upkvvn6q2jxe5pcjnfrdfmqu	3.35221763464751	1.07338479115928
did:plc:upn5gy7xqfxus57pb7hdxuot	5.09616126543197	1.31120305166816
did:plc:upq66nkchz5lsuvburahxi5x	4.05799719326898	1.27515473399211
did:plc:upv6cbxyfue7dl3t346chc3q	4.53012051537059	1.48593996506386
did:plc:upw6ugwhmrfhcy4a5tgojoof	4.45786807703015	1.41170794680178
did:plc:upw7qjeani2d7tztdvvymgki	4.79534490677615	1.23097061425011
did:plc:upydzk3qlkb3yv6v7xoc5ghk	4.08497192938263	1.285165459988
did:plc:upzqsfqo4ptlpr7xsykvhbvu	4.75114846804006	1.22155498407042
did:plc:uq43xspum6j7ainevwkbj7rh	3.16765858911168	1.57490425160426
did:plc:uq5lyhm4tla2emjqlackxsos	3.20057735335051	1.71753356449251
did:plc:uq7ugdsdpgajcxq7hmfchral	4.28063923566193	1.33976302076491
did:plc:uqcbgwieetnrhlubkvr5njbi	2.7385381253119	1.6791672103739
did:plc:uqcp6sjtfegju7tuwwevfs4x	4.48403236041155	1.39371602295625
did:plc:uqfqiudabcvmbxvvqkam2e2k	4.08731362552597	1.45315041892902
did:plc:uqgqre3lhiq3dwsfakn3c7sk	3.4192411482699	1.41942018552484
did:plc:uqia5xwa6cedztoxgs2tuidi	4.83598376954384	1.5219164254397
did:plc:uqijkh6muez765ewujanzvm6	3.59270711346685	1.73728747888731
did:plc:uqsoxlxiluhajrfl2qhpczry	3.56398321720532	1.79731745692991
did:plc:uqszap3ynqqzqaeuy5qefqv4	3.85508989512947	1.55596108326375
did:plc:uqua5csw7vmd3i3odnihodu7	5.20583806982019	1.33681255039039
did:plc:uqwhr7xbxwsm6mwpt4w7avof	3.98285472769351	1.71357681827816
did:plc:uqwvamey7xvik6khgaskiu7l	3.89728798552118	1.37324281678651
did:plc:uqy2pivw3sov4kvaa5ukcum2	3.88095797036961	1.35268741394205
did:plc:uqzthzeh2yql5wtsyeyy5rwe	5.38943261161721	0.648986036153862
did:plc:ur3xvuhuhi3r2mpmyyci3uld	3.48912194977718	1.3044799144884
did:plc:ur5dczf3332wfciiyyldrabn	4.50164115801908	1.05122607259755
did:plc:ur7z4hoi2olkrdmdyik3ggpd	3.30433474631325	1.36305407631342
did:plc:urfrui7b753qhpku2tzf5it2	3.42677812874164	1.69420186576486
did:plc:urhxvbq5vmythn7yaywrwuxh	3.45418766442818	1.76802907863947
did:plc:urif3l3qqf36rsvy4k6pvrzf	3.75141890868823	1.34159452450826
did:plc:urlmnzyptqpvo52wgxqbseii	5.70299072115034	1.00169004370639
did:plc:urpxkg6dmitmpnmv472yrfof	3.74309898999386	1.53351159395743
did:plc:urrpcq2cy7zvbqbpagnlaybr	3.64845225341327	1.11940643080855
did:plc:urt3vipsc3lmndkeprgth7tq	5.04103055039964	0.693981701176227
did:plc:urw5os5ab5k62j5z54emlshf	5.20806314396448	1.52547829354672
did:plc:urxgb426apb77yexm4t4w3mn	3.22596434504648	1.81183964371608
did:plc:urzckfkqopivmd7y7jjjlwos	3.6890124837668	1.54278842131275
did:plc:urzz44p7rcchuvex6ln2nv6p	5.36784844774861	0.989535405321486
did:plc:us7h6w2xfgjj4u4kzhkq2cpy	3.70017159765595	1.57904273108754
did:plc:usci34ijglaajz454g2p7v3b	2.97722670848689	1.40551431975353
did:plc:use5dsi7fscpnffw55s7cmo7	3.117637423984	1.50138165133624
did:plc:usezbb2cohjled4swmcqqcyu	3.80584367190407	1.41315334777649
did:plc:usgxywbrele5h65yv6ox4u7e	3.61252527231207	1.57534496926654
did:plc:usjplfim4p3iyz2flwas4bh2	4.1486704470837	1.30526040576292
did:plc:usl2ollr7g7kq3lwspbv6sxn	3.25305043231442	1.59254134609175
did:plc:ussij23adlu4cu64nmdpl2zb	4.10878039530419	1.54001170360896
did:plc:usugamo7ownashtb2ihpdjdl	4.25225714908938	1.48183907099715
did:plc:usvdr66drxanbnm75l5wo43s	3.05802264019559	1.59812437112839
did:plc:usvfwavsr4crdyrmpzk4w3uj	4.32477091304429	1.30707547622414
did:plc:uswifcnvp27uroav27kppspb	4.34664578033541	1.27000933231196
did:plc:ut22g23r5oqp7ijnbsuqzbwd	5.21583676301257	1.26161378086596
did:plc:ut4qmz3eoaxh54w2julmhku7	3.4585426523098	1.69844358307089
did:plc:utb5pd4jqbdnscmbcgbywetc	3.35376947856068	1.58592736647107
did:plc:utezc5yjyt4t22hfwlk2d7lf	4.55193466852448	1.23170942967434
did:plc:utqrspmv4xa5g4336v26mqqh	4.24902298004471	1.05319677616406
did:plc:utsredahir5wajmxqm4ifhtz	3.31944544055424	1.57773920554988
did:plc:utu7bvwg5oka4nd3pgpotdfj	4.07284872752644	1.66199105455936
did:plc:utvjahwythnlz7fdcie6pn5n	3.61285918540405	1.61423616861102
did:plc:uty4a6n4b2j3ropruxq7dbs6	3.69632687346014	1.38471257299856
did:plc:utykujhnfc5ttnx6ewzpvnxd	3.14083550378386	1.15711989282604
did:plc:uu77xtbklql6t7wftfh3wqii	3.57620375447656	1.43847734680064
did:plc:uuaaamm3jaj5s6nifxhm2vgn	4.30113645026315	1.14519552933396
did:plc:uuakxg6yz32mpgkryu22c5jz	4.01209687994928	1.61704805092414
did:plc:uubtjcwckyxptfnvlkgzgeq7	4.41508244071598	1.46192645144128
did:plc:uucmmgdbrbppiukwu63gigu7	3.8442433994418	1.53177779556249
did:plc:uudjprfdbuh3yy4vjaunj3ue	5.49289343528132	1.11469853992029
did:plc:uukysl6ppjpiiowerfwyikpq	3.20658929204626	1.7734635893916
did:plc:uuo6uuvcqpcpptfvvmhzg3rd	3.72907203425048	1.30103763079631
did:plc:uut4bbzgwab5cdabnefrzdfn	4.33005665855426	1.39515796167736
did:plc:uuuzcq5j77fqbvj2trqwy6pc	4.04764463861959	1.41148476941054
did:plc:uuyzlgq6c7do2cfeu3m343qx	3.27308540603989	1.18476146778146
did:plc:uv2hgezvn3iaupjsdgxgyvky	4.23076157473007	1.33255529375874
did:plc:uv6usc3wfzyt5jdbrnnsncgd	3.22624426545768	1.45316499492304
did:plc:uv7krmyd4agcuzkgfn5z5ije	3.29545733339421	1.75227139947083
did:plc:uvbh45d4eiz2nxgqrv6cijje	4.02250205481142	1.53420193463757
did:plc:uverevlttmqga4t6h553ouyd	3.1673421986398	1.22901597179238
did:plc:uvg4yq7uow6i3sdot5vwcr7k	4.22405192268522	1.39937588226645
did:plc:uvhhwoliofsctwjgobspehve	5.3317041974122	0.880949989422934
did:plc:uviberta7xhryjxjplf3ab5q	4.51463947049737	1.22278969709569
did:plc:uvk7spmikem2jtnfz7jotxzd	3.24298160040743	1.66006940259312
did:plc:uvmpogyx3zet7hk3k27yia7w	5.14849767199901	0.978979921658328
did:plc:uvqzs7qm4ysldfrh7u6wjnzg	3.34578729356737	1.55647253623986
did:plc:uvrcod75sxjgxplpjpurtzc4	5.16147476672617	1.39726555704801
did:plc:uvt6mt2s672ec6pcd7bxg6ai	4.1189952560076	1.16309386582301
did:plc:uvtrnttryfwvxfl7pbfv7cr3	5.12352482426657	1.44948682616191
did:plc:uvxdwlsb5wul2hkroo2ek5aq	4.19402725395118	1.40455511749509
did:plc:uw2gzxkc3ssftsvce6gfldaa	3.91781893484124	1.26852513646396
did:plc:uw2ops6prslpwbazb36pfk4d	3.30048187952512	1.71966692223767
did:plc:uw3fngr56xxrsrgo74jl5dx7	2.52157291219702	1.48365847899611
did:plc:uw6y3pxrtxbhhesu2osiwwsd	3.76946335301511	1.36151195297172
did:plc:uwaznl3ee5x7szkemlq7ax7g	3.34541361850898	1.94871589111928
did:plc:uwfxcza4syh3j4hofscz4qt2	3.9935516949971	1.50875959182939
did:plc:uwfxzprurtsxjsqlyir4imkn	3.71762043858773	1.4680643786015
did:plc:uwi2pzjeniijyzwyojskpqux	3.27460303334171	1.74797933251191
did:plc:uwippufl2cg2qvyey6pgbdqp	3.73777565649781	1.38362742162697
did:plc:uwlp5dc2f37yo2ipu2llhbbc	4.26250294082502	1.26987298936967
did:plc:uwngo2bcsdrfmiagps2mbh7z	4.35122181169581	1.39746969723479
did:plc:uwnx7qxeccdx6wku3pod4dqp	3.93249538237844	1.19919185815726
did:plc:uwpmrq22yglj74m3u45hnejp	3.17301922735935	1.24040296389919
did:plc:uwpywwpgv35zpkuilnr5fcxa	3.28474473727127	1.88299145304011
did:plc:uwt2oudepalr2toi3oei4xiy	3.00463063636363	1.30327924931161
did:plc:uwt7mgfh3weahjvm74koid7m	3.5865909458304	1.77357406264258
did:plc:uwt7ydebss6cs3ba3ixkw7nz	3.32513819053585	1.58788145851427
did:plc:uwtfnif5r35kcyupkvw3nxxq	5.74437920687306	1.10717837412685
did:plc:uwyeqwrar4zbjpxf55koyelq	4.09203092635185	1.62052452917275
did:plc:uwyxvus2fsyoyn753jaxyokn	5.30799224080686	0.879648613490739
did:plc:uwz76nr5bmkjsao2zuxmop75	4.07833518109745	1.43894773808391
did:plc:ux26ab6cqqni4ue5kgcdimu2	3.37345939693996	1.7557653823884
did:plc:ux2zmlz7ewhuasnf42kb3hdk	2.65558252874082	1.4736903958762
did:plc:ux4rifphs6gtr3gwjebrqpf2	4.78326040816171	1.21552095586257
did:plc:ux576lcu4kdadd5xo63ojuzp	4.20315052923246	1.43563576205822
did:plc:ux5iwku33p5eenpb4zcjpogl	5.59314286204078	1.23997300465903
did:plc:ux7eliyteicpkgygga57nh5l	6.90595467389027	0.948817043677164
did:plc:uxaopck33doi6qxuu3sej7sb	5.66566155483602	0.813746298575653
did:plc:uxb73d64fyne7qzxkypgg3mh	4.94489616812862	0.789178488398735
did:plc:uxbaokmkn25ai5ijk6yu33lm	4.43850273321426	1.26306614436442
did:plc:uxe5tacrcxnjoondzmtlv2fn	4.20485666553227	1.44169639671371
did:plc:uxfgu7htzxj75ezf6fwf7ri7	5.6884920292871	0.932085348392654
did:plc:uxg2lf3rw7y6aa2rvbt4wxds	3.8430294273952	1.65655778002082
did:plc:uxoe3tyapqfnuhkexlxkfk2a	3.90206544560864	1.8031079052279
did:plc:uxqhwmfijwg5nexnc6yxx6sd	3.05374945498532	1.74248966644318
did:plc:uxw7ihhd4mtpo2m7kwkporw7	4.71198990234427	1.49816135001686
did:plc:uy677srry6pzb5luytnkc4jm	3.73770864973059	1.65882604534647
did:plc:uy6qpk3ozqqbra7qbkip3dot	2.67903269737871	1.4820564701869
did:plc:uyaawc4l24xl7dxlhdwnttxr	3.63209375986532	1.54404680671544
did:plc:uycaqwh6hc2j5s3y5dlwofma	4.93641171267131	0.948931768380253
did:plc:uygxinrfck4ybbiubl55pdzk	3.69028839786585	1.39252132418948
did:plc:uyh76tog4gkf766vqqf4nvnw	4.26476879129189	1.40803020892714
did:plc:uyiybrsyf4z72sps5kkvcd7i	4.20311121066937	1.70221313566301
did:plc:uykxxg2nylesoiapqnm7wae2	4.3062325706623	1.17843093149299
did:plc:uynjfko3kskl5dsexw5lvhi4	3.25574540845955	1.92679788988566
did:plc:uynpich2hsqmryyhr3moz5re	4.36252906395798	1.34019051796134
did:plc:uynvnq5q3xc5w7vtkyajttoj	4.57165430091761	1.46483483261435
did:plc:uyourvuyxeaohhsrqh2y55gy	3.08985118155968	1.5020105696284
did:plc:uypd57l64u56f2i6ba3tdadm	5.06425218531866	1.12193620325035
did:plc:uyu26s5a2fa4cgmc3b3r66n7	4.71414791555534	1.36599241438308
did:plc:uyvvd3dhs2n5k7rt4audgm73	3.97846812187581	1.34387623530512
did:plc:uywi7rrh4tuaaid6lc64fl62	4.58949914718758	1.42210002979547
did:plc:uyx3zp5f6tn5g26uuqogpfug	4.76417788160248	1.29074000376967
did:plc:uyz4abzga6nljyrvvi5kxahq	3.42639476753925	1.5199875996902
did:plc:uyz67qiakxsehb3dql63tb7x	3.51295135291831	1.45641568974102
did:plc:uyz72uuj2hnnsv42ryyigzyt	3.14479288584741	1.27280618748888
did:plc:uyzdfj7lyuaimspz6hp4bgo6	4.02322725855117	1.45529867072404
did:plc:uz2fgfmgbov6tefurguremtj	3.88066635470075	1.22506227032323
did:plc:uz3pinss2ezi2njtyrynataw	4.50568486524217	1.20270536113963
did:plc:uz5fly5mqvw73pb4q4im6r55	3.68752786139179	1.3983273791049
did:plc:uz5mfld5jtvortbfsbmgflef	4.67753959114867	1.52881312978817
did:plc:uz63uo2y7ldipsqnsp6uow5c	4.32044944812189	1.05957806477433
did:plc:uz67uww5oeoydbcrms35ftjd	3.67818824467192	1.40723845480237
did:plc:uz6ln556b4prvhw4o64bibib	3.31893907072303	1.5856938839003
did:plc:uz6ybfkordy6znpwavp2rjfx	3.89405976836544	1.13847861065377
did:plc:uz7hutso27ccqm4rhc4eyqgz	3.46795890618202	1.16816919316327
did:plc:uzc77nrp2cyqu7433663xkus	3.74023115480079	1.33897342419281
did:plc:uzcg2dfpiridqhcr3gupp7nz	3.90327819198765	1.73210832708074
did:plc:uzfneautogoy22nf2qyiy7p5	4.66318774283978	0.965915841574527
did:plc:uzhjidt45vstg4ri7sfnkak7	4.7370319829978	1.37650552930751
did:plc:uzhvzkrcdd5pju2yw2tcp3s4	3.35786983783265	1.42228241596971
did:plc:uzjgl6wu23en37avpjrce5cb	4.3059986834602	1.34294358052343
did:plc:uzl4msrg6getmn3wcouaqozb	4.57874445484763	1.3328843470903
did:plc:uzqsjhkcy6hahsei7ed6c3td	4.24758439573054	0.991074073172289
did:plc:uzt3npejkkzrajbbowuhyfbp	5.82491957475698	0.95940545273522
did:plc:uzvuej32a5xuvgyxlerjn5qv	5.16566643654819	0.848459259898818
did:plc:uzwdidesm3gub72bypi2jhj7	4.49321117493456	1.37895211217529
did:plc:uzwh7ofduaerwp4y5bn5solz	5.03205382792059	1.02749815799115
did:plc:uzxfsubajeacqtjd5x2aawtu	5.23348595047969	1.34612413804271
did:plc:v25acgfokzs5gb77dyl7fghm	2.99004825832131	1.48391107329647
did:plc:v25h7gyofgyhazi3hjmedso3	3.32850255554195	1.41713627294027
did:plc:v25wjzzxnmz5vrs3c5jl3vsq	3.44085917362007	1.37253747569988
did:plc:v267uv6srbddmxbx4xmct5ih	4.08925074814826	1.18487037024978
did:plc:v2azgo6t3bkyzightzjjbrqn	3.12148576928178	1.74201009357814
did:plc:v2brr3mpfoz6k4oeuctm7u7z	2.89387569110627	1.8049994788921
did:plc:v2caf6ahxrxakzmhdyfiwzf6	4.23751378660675	1.51064276217285
did:plc:v2cwzcqbfb7qvkspmpege6y7	4.59529042851562	1.38640361122193
did:plc:v2e75i3k55nzt546uf34fgzg	4.5581844888304	1.0257263106258
did:plc:v2g43ew5vzws6utibetb76tq	4.97979726100659	1.68418530063691
did:plc:v2gleeesmirjcycuxa64fvtq	3.24870258112275	1.98957238931106
did:plc:v2klillm4uwgrpb3uh5l7xw7	4.23752986464183	1.43519554172924
did:plc:v2l44bka6oh3ihfzgdyo6eti	3.79956186907342	1.63405706886571
did:plc:v2omutnltnfuqum3wiwlq6ln	3.12651520988167	1.46545805481762
did:plc:v2ozhnd3ar5mnuvchwvmpf6l	4.58644160232312	1.47535867814569
did:plc:v2t3butexiupy47gexq6uyhe	3.90626962301961	1.86439588987614
did:plc:v2vmjhdxzry2pyhwxk35fukt	3.70733740705489	1.12266761291367
did:plc:v2vv4nismon7dayabq4hf3la	4.77501249466215	1.11678575315932
did:plc:v2wfze5koo7y3dpz2jgwhpnc	4.31139870114852	1.14975586685639
did:plc:v2x57wetlbhysbpekjz736zu	6.01667590947541	1.18022881153778
did:plc:v32s46acj2h6xnijyc473zib	2.85957142853555	1.20154115547131
did:plc:v34hwzc23spn7soc66iksf7v	4.51902710353179	1.26714920315891
did:plc:v3aosce3a5gule5aef27s5r3	6.40772251828609	1.02197005288927
did:plc:v3bnfglkdqm5h7ubh6hurws3	4.66185171162729	1.30883159005238
did:plc:v3cr2e3qwoyovxbze2xuxnlx	3.75538003900522	1.79104837073438
did:plc:v3gtgpjy2pdkvdte42w6rqdc	3.08708176588368	1.08886298677654
did:plc:v3nbijgbzuskendzmgfpucgz	3.12749534764272	1.90940470801041
did:plc:v3pbdfdrlfcysr4bk6fuqhra	4.22576690400017	1.0346207296569
did:plc:v3spkx4knyj4ntngp4larcbr	3.48189554466344	1.69487135424269
did:plc:v3tq3bi2mkqruhhfximdqquj	5.30712684861726	0.878510634343674
did:plc:v3wnsyaydjbjfraugf4us57u	4.57184670394405	1.1839533461089
did:plc:v3wpwc5p25l3tbina62rzipg	3.30846476284005	1.10033123075439
did:plc:v3xh3j4d5jozwnoqfr7ic5pg	3.51430810662858	1.6183671589106
did:plc:v42cuojlx64kv4megujzy2qh	3.15668016162735	1.52730030383293
did:plc:v45dpcazwp2bfpvmcxnad3k2	3.55539545442619	1.31261547487002
did:plc:v46buzbytmpzpcdhnhzxbq5j	3.83512266489584	1.76439895335543
did:plc:v4cxglwmhoxximrzwe4b7d2y	6.08090909157754	1.19264350649422
did:plc:v4fsi2d4if3eked4ktwnana2	5.96445698193816	1.07890910239872
did:plc:v4hswlcsxt3gibbrtrc3k3hi	3.08560849095521	2.02768212231035
did:plc:v4n2hxdmm2fa5fivgkn72a5d	3.38221630913897	1.56352546793502
did:plc:v4ooutpmkhcvhueuqeyflqhz	6.72482443694499	1.07452862761936
did:plc:v4p3dexcjw2t73i3kd4fe2ve	5.1258500087952	1.36654338397379
did:plc:v4rgfp2klp4c2me3p5y64fxo	3.97593555534486	1.57422850217189
did:plc:v4tb2uc566f2skcsy4xuvswy	4.15919495710185	1.32406898811422
did:plc:v4txjvh64jqxryyicebpkxmx	4.07010237073182	1.44865562331303
did:plc:v4typfir55tztaz3dhp4ycld	4.24896279063055	1.16497682454982
did:plc:v4ugpzzcspq7i3mnkkarimpp	2.90393893429268	1.82684070158505
did:plc:v4utqu3ubiemu2e63laugbyh	3.64258503686617	1.40950543855743
did:plc:v4ycyny7zxwszltb35qrvhkf	5.44771627367147	0.970860008224813
did:plc:v4zo6csdt7idoewavijjq65n	4.38292390218784	1.56057726267279
did:plc:v54aofbxzkvbfuzd7a7tewkh	3.91743737980779	1.54427038164452
did:plc:v56o4r7a27y6gmxrcp3lzfvp	3.96118877566563	1.50454486582385
did:plc:v5djcrhaftc22iwopqejbwgv	3.3345454103949	1.59378952964904
did:plc:v5e7cuy7akijzvizrwyovpl4	3.02007390144235	1.40802089688662
did:plc:v5eaah6ww7uomcj55ya5xt4j	4.56402192193031	1.67390519508508
did:plc:v5ha3wezux5bxzijjjlnjf3j	3.20635291398814	1.99116854251715
did:plc:v5ka6l5as7yyitcokqesfuuw	5.2387613981726	1.56085270250086
did:plc:v5ktkdzn3q2gtpf6wqefiit3	4.79806997678476	1.53773706395465
did:plc:v5ore6kysnnivum2ujrai2ko	4.91923828893465	0.948881216257707
did:plc:v5qgzdfkiigpe6mo7dotwp4g	4.17498227794836	1.27013137231911
did:plc:v5qjgoqpz4ixf23um6mihovt	4.56737648196442	1.26203446427698
did:plc:v5tsdahrsxrlsqqflksgt7xg	4.46074524058774	1.42108709532438
did:plc:v5uo5lbm55uo7y4apykfli6o	3.9731038325242	1.24212889879268
did:plc:v5yldkes65bmhwbbtlllfbx5	3.06711630296104	1.65494405586908
did:plc:v5zetvcanne5upy2vdckl6r7	3.68823724815455	1.66067135769444
did:plc:v65eymbcvidu3l4tsx3y7mwu	5.36401718252082	1.1438429884803
did:plc:v6axxofxzohig75jbl23shqd	4.36760051177248	1.08419361989563
did:plc:v6bge5oy6qhwqzwhto26nny7	4.10680354924429	1.227499534891
did:plc:v6cqemqohjobctesohgcrg26	4.24241763096772	1.55231804860913
did:plc:v6eqfejyo22c25nwl7jue5a5	3.44783899417287	1.55039179396097
did:plc:v6f2gvqugudhdcrrakkcgji3	4.57828988486329	1.23755825183819
did:plc:v6gi2e632cxo74ydlwpmonyd	4.53198381864353	1.346911506454
did:plc:v6hq6nf64vem4b7skthbrgs2	6.01357262398142	0.827364419480902
did:plc:v6lqmpbdt5hski2dpp6uj5xc	3.80552399248104	1.55877272896761
did:plc:v6nkq55l34phtemk6dormzy6	3.05040354788568	1.69270891495751
did:plc:v6q4wjvs4vxmj3kooe5e2nhw	3.3396927226428	1.61642203453176
did:plc:v6xfx347pc7hxsbsemmorbak	3.63851434385479	1.60032851805097
did:plc:v6zfuw7b2d3gz7kwd6ccls3i	4.23805810301351	1.67821231041154
did:plc:v75a2xigbw2yeexpsbpc5vz4	2.95441032195727	1.75622675865082
did:plc:v75bqkuxmoej6hpot5527x5l	4.1294150635087	1.56247413556106
did:plc:v76sl4ax77irezk4fujle5lj	3.13413098088357	1.75757593980564
did:plc:v77gqeg5mw4c5nwutqwwlzzn	3.6075322953628	1.14059767319507
did:plc:v7h3hddnkofcwplg5k5ixrkv	6.16625309003475	1.08642817750617
did:plc:v7i4x2yxbbvs4sahcvrduwpm	4.38303127203783	1.36136506976106
did:plc:v7i5ylk6kc5ohfxdk4sybni2	4.11472152298767	1.53676762911982
did:plc:v7juv4336sl6t5tdybqdcyfl	4.72527089303374	0.954021814571028
did:plc:v7obcyuko2cy2xcodht4r4pq	3.71902252234506	1.54607017841777
did:plc:v7ra5sqfp6upfiexr6d5vi24	4.89248481075591	0.844565078010844
did:plc:v7rw3aayuq7l4tzvzyi4dzjm	3.21385342670898	2.04404342943889
did:plc:v7wdoecvsbv52brtsvud5rga	2.84595404085344	1.71660445852026
did:plc:v7wf6aguplcyn34bdonkasjf	3.44046594104053	1.82542247225606
did:plc:v7xgmwh35322ctx244ypnm6m	4.10597208020602	1.60872858382007
did:plc:v7y3hwgzfeb5u7rzd3clvic3	3.06304755349338	1.38626267064129
did:plc:v7zjodao3mocthywmfw4imwy	4.47998782322562	1.19394725728573
did:plc:va26xuknfiyqzz5eurto5vpy	4.65641451408191	1.41650600017893
did:plc:va54uxc6n6vyutmjghik5rwx	4.60886574222242	1.24803159128593
did:plc:va57uzdycvlfrphzj465sz7q	4.22767174052729	1.23324810746087
did:plc:va75eg6zpb5dfq2iwvwuvawp	3.21720940210159	1.55777356406798
did:plc:vaegf3b37tdrvhlyk2xb2yzn	5.25097767797149	0.969595243007653
did:plc:vafbq33e4i74sqqk44dffngp	5.41435824162662	0.884388745332657
did:plc:valtzajeeulwqvmymgd5a5hj	3.55743482377983	1.25797252589442
did:plc:van44z3pp35xx27244n54ouk	4.54485064540317	1.51676645610116
did:plc:vaonqoqusahlehhlx4sfyza2	3.44000852775117	1.82781131512033
did:plc:vaxevnqzpmbhcfhleff5l6eu	4.33858388519139	1.25900459063721
did:plc:vaxvgnmlpib6nq4qrizplsnp	4.96629001477368	1.01510290570735
did:plc:vb37qzdyrsneswqehafphrh3	2.85020387433871	1.55189387192868
did:plc:vb3xrlj72vwvuxmskb7zsfxc	5.03727669065976	1.11227361015058
did:plc:vb4d4oqqjfitgzewc7rx7lz4	3.46985439486791	1.61034597641461
did:plc:vb4xu3aud3ggvn6rerdj3sq4	5.27478205086809	0.929552698358188
did:plc:vb7d3zz6khc7zqcg7743eqiq	5.81055072448543	0.409390911351323
did:plc:vb7gsdjbtgoaaksm3rsqik7z	3.83117167860259	1.13370159618141
did:plc:vbg2nhieayttuthmffxuxvts	3.25531523810753	1.4766898281682
did:plc:vbg4vqhweno7wzo4ystqteqc	4.87754063123445	1.10228054200932
did:plc:vbigam2dzp5sfw52qekyzzbu	3.91996694083431	1.01959132170997
did:plc:vbjwkzvzjx4bemrqytg24enj	3.60694986176931	1.7983343610316
did:plc:vbktiyokphhx5zngczrgnnid	3.33635008516576	1.7090580027289
did:plc:vbojsx6yv76ey4f4s72k35oy	4.0832636794869	1.66930854780498
did:plc:vboqja52stvenboorikkwpqr	5.27575472693497	1.12736682880591
did:plc:vbpw7bvu6j3eyvfkvlgfrmtb	4.21138127754169	1.14359858185089
did:plc:vbq3k2c3ijowvq6jnmkuyvbi	3.11283575883193	1.62844415585743
did:plc:vbryzsfaoprjebuvjgj6t74a	3.84133528818869	1.63209589132142
did:plc:vbsaxggudltgtwztqqfvmr7i	4.99738502562023	1.17655247143638
did:plc:vbskua3eus5zb3hnl2fideir	3.9608640635133	1.19879186674642
did:plc:vbvxeriiihj76vq3el4bnpyz	4.37549688212143	1.51226151230293
did:plc:vbytusoz6fhrswlfmpyzancj	3.55644343871464	1.79094189072559
did:plc:vc2lfwtjdxymyny4wou3atzz	4.38845868890595	1.53055307525017
did:plc:vc355dpaslzodehn2ohysxub	4.29909112662445	1.43264651642293
did:plc:vc64bseacyo5n37zfnw6i6tm	4.44923204697093	1.2704040083393
did:plc:vc7yz7z5ckgwvon4ynytk35p	3.62798861916524	1.68593416302337
did:plc:vccchu66fhfutfns64y6u7ky	5.02155901567618	1.26985283600992
did:plc:vccnqnggx24zdvj2gyubk66h	3.99918802330964	1.5816592071643
did:plc:vcdi36kbo7m4cwo7jtvp6zz2	4.62088503466724	1.03008615066532
did:plc:vcgj47k5xwdr4bjw7ghrspzn	3.60086423463015	1.46318758468594
did:plc:vchmiep3t6lmdz46c2vxesxr	4.69346941722248	1.2993529075035
did:plc:vchsspukj2hrq75nv5rsah5i	5.38467564246646	1.32615916291354
did:plc:vcihmqrwmtflkqzn27lsjzmc	2.96953828195799	1.7972761732753
did:plc:vckzckg7jtp6acmdms6rg35f	3.67651167668409	1.85110495678025
did:plc:vcmrbyudeqbb6uynjgnnk5uo	3.75012168537129	1.52804826654311
did:plc:vctcqtqamxeer35xacp3q4hg	3.79648050451812	1.66434897141523
did:plc:vcxnksceer24gcviekfi6n4y	4.66907595507245	0.888656568444833
did:plc:vcypwqmm5t3ze4v74hgqxtao	5.44334778602749	0.893622318063875
did:plc:vcztljhrx6x6mwurymiazfml	3.91050816957865	1.29445651461796
did:plc:vd2thslamkr5ivorz4rzk4kt	4.94297551929731	1.44279049678486
did:plc:vd3njid56l66b2s6ncpnvikg	4.32185200850285	1.22449324256976
did:plc:vdataqp43f5bxhbpmhiztzvz	4.8180608673757	1.33506522579434
did:plc:vdbgxqhzhekvycf6epcbs5n7	4.61347768735211	1.58816434826117
did:plc:vdf55tmsgsj7gqqa2zlbpano	3.52247539108789	1.37344980037681
did:plc:vdgn2a7nlsn6xhj47s3mvqb5	3.3957253323255	1.29938001533551
did:plc:vdh6fjy7fctxevwovvn5u6nh	4.66324187696063	1.27439964154794
did:plc:vdidk6eqnghskmwddjjdd2l5	5.55517587542764	1.22144554099114
did:plc:vdolhx2iu5aux544u3x476l6	4.16995371848945	1.41701104664925
did:plc:vdtfgzkdravnsmd56b2ut2qb	3.04467362120236	1.34357249418425
did:plc:vdxs3wsugdj3chfevr5vga3l	5.29602304259459	1.34289681253217
did:plc:ve2q5gkn525jsdizbs3zqtks	6.10293356553079	1.01945530455435
did:plc:ve5c66woup76um56b6hicart	3.81832200757303	1.79949774070567
did:plc:ve5jewvcs4aoptiqlbrtv54z	4.79285717576413	1.39344845431351
did:plc:vec7vnr7jaheoo63ed5jzwnw	3.27975759438739	1.58448209176838
did:plc:vec7y3kpsy24ruuhplg4rqgi	3.69729692263621	1.49548230632853
did:plc:veetojqeckjjjymankpaous4	3.92412539044894	1.29289620521428
did:plc:vegrbbjwmupbs7dgzab7bbbr	3.05821889832209	1.72670615916833
did:plc:veigi7nahbsrnt6brtjq5f2o	3.18107874484314	1.54668124750804
did:plc:vejnqzgejzmhqbp3tyjjm3b3	4.52701406510975	0.934142327880797
did:plc:venx32jfrvqhg3u4hgtfwnoj	3.47642555354241	1.03289780926824
did:plc:vf5ggvrnivhjoejujqwl7dd4	4.41689648972252	1.15629921157871
did:plc:vfcdec6p7gedv6efv56zjeeh	3.61626738124101	1.5587482613736
did:plc:vfchezqxfa3hqf6w5tc6w36s	4.26515708695824	0.822076824879735
