did	shape	scale
did:plc:v7gezcerpmugceqny2ylhiyc	0.818506881569753	346.968196497979
did:plc:v7iaeadc5zfssbfbomcfojur	0.864913479110338	228.564648394209
did:plc:v7mbyucm24fbpcdwvichnlym	0.888239565560885	222.553613134899
did:plc:v7p6zp2k2ys2cprk7mzurwya	1.77733345423685	209.040344091914
did:plc:v7qr4dmtl3p2qfqrw7y3ns6q	0.747405366119783	164.755687204088
did:plc:v7s3cfqvxsbyka6fzzuvuhlx	0.845543599687199	53.1078999134917
did:plc:v7tkprdmtmz56tcao4pmdbbs	0.558420514137428	960.427814971973
did:plc:va2m2i64eucz42bha6dkpc33	0.807879996860465	186.440915324265
did:plc:va2ryo5jmcifiwaezykys3b5	0.757731200793318	109.713572983615
did:plc:va2xpzqr3xq44ce4ir7ddd5a	0.891510437083817	910.664524351456
did:plc:va34l5v6ltvsho5pbs4ri2ry	0.825267183917754	395.476128649987
did:plc:va3xhbdzkdyi3jf42aaunhwd	0.760013948606478	114.694577317372
did:plc:va7w6o63amxlit42fbfwmut5	0.71370428068427	338.07528268518
did:plc:vac4cwfznniizcnmpx2n2tll	0.90289732179765	315.217407940811
did:plc:vaie5rbo244ds77sciwoy6tu	0.71650734186324	178.48064660081
did:plc:vap74zqs5ubsbepifcc4ww6z	0.801782037550485	200.613262198705
did:plc:vaskeay2qch6aclpfycomxxi	0.855698225634025	548.448382313808
did:plc:vauu7aiq2w27mcldejd62tga	0.717012714696968	123.265654706831
did:plc:vb2agzbyasocjfjbeeqy2iri	0.89678174012189	298.794670709462
did:plc:vb7f6dl6sez66epkp3vq6kdd	0.744603821893202	221.398092921896
did:plc:vbaxbu3bvn7bqyqsyv5rgmbl	0.709890453340651	79.8174516867638
did:plc:vbbeyvnvx4l4clfdasa3q3xw	0.784350798843273	147.697823211109
did:plc:vbbttfmok3lkhkhrkteexwmq	0.765491031789716	284.258196597855
did:plc:vbdw7j42fsyrlkzfb7spbxnm	0.735854436023428	207.147573409691
did:plc:vbfi24zkzyu2kia42jfdxqbk	0.726040276328735	106.042967870179
did:plc:vbl3reqouscgpt3zekoh77mf	0.702606743642171	180.831087090712
did:plc:vblxe6hggajxm7du3u5agbae	0.687731558671562	286.115436941114
did:plc:vbn7yo7xdmdwves4s6dn6jcg	0.745401716497314	119.96495414743
did:plc:vboa7rxkd7o2h3dc3ayt45sb	0.825876191854512	151.970113403363
did:plc:vbowmxhq6mxyvuchvbpftuug	0.740089243090253	127.34956707309
did:plc:vbqlqxpicu52t5t6qqsosjiv	0.733706398402554	172.489615786872
did:plc:vbsb5nzzvpyn3tscnqg2r6bt	0.866841012096276	170.977359608944
did:plc:vc7f4oafdgxsihk4cry2xpze	0.721611767277725	462.90501695044
did:plc:vcfh7ntd6rzdyaikfgrapxxa	1.11686915603071	312.587529147963
did:plc:vcgfrvl677p26lqqdpghssav	0.763091036763342	195.182186415715
did:plc:vcgohwchjkk52e7bykmorjz6	0.764075671937939	267.466358142707
did:plc:vchubneyf4wohqr2wijmiexx	0.593557108116926	76.3493007217119
did:plc:vctbt5krg4bdsjwplkkoj544	0.796691299835456	61.8191488405118
did:plc:vctk7zvf4nr7pz7wk5xuok3b	1.69316769563528	1638.05432669313
did:plc:vcx3xtd4cghmavc7knw5rizb	0.848545058594652	237.617946120515
did:plc:vcxk4kvx5fl63yzze3somaoj	0.839486602496663	102.490259043872
did:plc:vcycqnsjlyd2j37t5idwkkgf	0.672167994534597	186.705554202705
did:plc:vcyeykihhfrhlrma5ulidljg	0.736720589974951	701.810445076771
did:plc:vcykurfvhhpynm4cwhsnnu4d	0.856750560490419	222.187042136502
did:plc:vczss6wia6wgrgslwr4p42cd	0.878660983510121	196.607454551162
did:plc:vd23qedctckozctux7bdq6oo	0.807483609904878	188.020630754584
did:plc:vd3rmhtbowhlqmhkmjfnjk6s	0.877855367093973	133.692060662228
did:plc:vd44v7yw4qilzw4vx5r7xlyq	0.743411365711666	227.888316321184
did:plc:vd4dsdbop6gpaxc5w5wdd36c	0.825778232927652	482.045264696761
did:plc:vd7ojpk6qayu7sinoe4anm4p	0.824356756862485	139.560638833789
did:plc:vdabazxnghujbebpi2ektqgi	0.622227018439523	172.332350260872
did:plc:vdapbs2cv6qz6lbswa7f2x63	0.6552394309416	178.276569951747
did:plc:vddedodmpncjim7www4j7e5o	0.799786415601882	136.545363800044
did:plc:vdlk2jvnw7ex6mbxhbukjat5	0.72490458343871	124.237134270777
did:plc:vdmz2ds2wqwvildktezrd4mg	0.645609676326133	165.020591656313
did:plc:vdo6k7fjrnuzut2knzjn7en7	0.826344052159072	82.8673827307273
did:plc:vdrhj4guslscidt5uutt2i6k	0.89378123637808	546.46083309753
did:plc:vdtt77lcr2wdciso7in7buxl	0.648419828644488	80.879596977722
did:plc:vdutwdgewbqpuplakavno2ev	0.719370508911372	298.607739196891
did:plc:vdw57zdsvofflmuzrp2qlhsl	0.797917274128674	299.385863650427
did:plc:vdyw7lv45m755ne5sxelimkn	0.86341362965057	394.995645890527
did:plc:ve2dqdlibfnbp65pu6565kam	0.804635240054052	303.782405155063
did:plc:ve2slt5rrvknvfot3kukhlc3	0.71734139230819	108.655486388643
did:plc:ve6jfpuzqv75mkisnby2fydh	1.04545008605112	1291.24422602724
did:plc:velrnc6dvbqc3oup5ivgxsvl	0.688583757296055	140.257103982373
did:plc:veo7ekwxuaosmdlow3bjc33a	0.862610281004079	302.775529069971
did:plc:veokwl4m2z7m65tjedb7yduj	0.677009357477841	108.352069697332
did:plc:vepqpwyi2wrekbjvnccixbiu	0.691274387112523	112.002748495674
did:plc:vetpqgk6uontlnkijkfzu6vm	0.829214915003565	140.257510137675
did:plc:veufrkhuy7tni4v2l3dm3dln	0.854083645875761	409.551648465493
did:plc:veulpkuty7czgq3fftkwe3wq	0.716101465542969	323.674963270046
did:plc:veunk7acwr6z2kreaiywbw4u	0.735263188939632	290.627181773524
did:plc:vew7cmnpdr6ytp73ljv7mbpu	0.812279537513599	188.720357988515
did:plc:veypfaychtd5f7pwyraoi7at	0.783875333060012	136.737318380074
did:plc:vf2fmc74orp5co6rmdzjycdv	0.76492070381498	329.749463192536
did:plc:vf2jv2juwcbaqf4nwaf2abbx	0.639087700379544	65.1480551895737
did:plc:vf3ar4kau74mmyfvupvwwct4	0.793215377107583	79.2299305359703
did:plc:vfea4tnxfh2amxsedhxlrddg	0.838292603332054	130.830636628899
did:plc:vfhij5sb6kyjdealxhz4c6ph	0.843248426035817	317.931423099053
did:plc:vfj7xnvnbem5hq6g7lmvi4p3	0.738793920543829	112.860328403114
did:plc:vfjqojex2kyxdwkt3a6hkupr	0.797803939112507	234.988206362777
did:plc:vfkb75eb5kostphhcmsti3fo	0.876596969831447	231.681510288612
did:plc:vfkxgdteo2lveaj3jyeturf6	0.809729300088376	833.057924883385
did:plc:vfmywgnulc5tnxxwmev2etyc	0.707547305999811	326.969928663248
did:plc:vfodfmsozjvydmxdk7ucvxhq	0.704793124053415	173.676449939961
did:plc:vfotchgnlwtwncstuavm2kzr	0.743773446606586	246.756784703973
did:plc:vfx3b5lsqvcrdniojtfaww4k	0.764762055650972	91.0336290686393
did:plc:vfydkcvpccfsm6y3zkuw5jjr	0.863301186836449	264.763247970681
did:plc:vfzhsoqtzn2ruj7i674j4xvr	0.759875386196546	165.909522336776
did:plc:vg43umnvai4iqpeymhb4gngj	0.820342890622357	90.2379415608693
did:plc:vgbhncpp65xawfh547w2njmx	0.592527761348713	71.0314256506175
did:plc:vggt2lbkeuvbmh5bdzer3j7v	0.869192117714285	148.430109677689
did:plc:vggxzfdvk2374vxnoc6wmgqg	0.657458211988152	368.38695780222
did:plc:vgh5rtgxx3mawtgbkaenu3kx	0.841598629309683	236.935732973759
did:plc:vgktzp3i3shaegci5c3tosva	0.871866773170012	171.280214561228
did:plc:vgmechpi422es6fskvrm7y7y	0.628320309801115	87.6296462475439
did:plc:vgmth4gaftutltuc5y6s5w7o	0.840665575875714	353.558896436246
did:plc:vgpqhe22cffeo6gkoikdlrnz	0.763834747840714	311.241911714451
did:plc:vgqzll6q4f7jgmdpifppwkwu	0.864278157992097	301.608019063875
did:plc:vgsrjqtgyrovq2aaantoowyv	0.760189848589639	165.974223346271
did:plc:vgt7cpn6usposjnso3updz6v	0.55975523288689	87.7094857701134
did:plc:vgx4yrgj7epy7gielkloeww5	0.609242693760372	193.379771535319
did:plc:vgybmoqy4kipiiqbpsqdzarp	1.11830693931891	358.972767744358
did:plc:vgz5vacwnxtw2lpgk2k4rnsz	0.658493774774733	90.0973340837384
did:plc:vh5s3ow54rqyssbkqdywjjvu	0.760727038345309	295.057806774192
did:plc:vh6nml2nhe2klr3yel22gryq	0.851069420881017	166.521299335535
did:plc:vhapltfvypagr3edzjqhonnk	0.692067704565516	89.8509963247536
did:plc:vhbp7nvzu2nrdhe4k3vkuo64	0.733373481268977	169.241609226347
did:plc:vheipb2iwpa7un5talxjxuxg	0.763693510785191	128.180901318313
did:plc:vhejdwiu6gswte6jbyip42ug	0.71866118253826	137.193933126508
did:plc:vhgqbyyzbrttgytxorjdjvex	0.723453052261548	349.427438264186
did:plc:vhlb6sd642qzijlpsjqe44fm	0.692871336389787	168.724389313872
did:plc:vhlvjxzaxnfo6oyo6la3yflo	7.53883753768361	257.552072987341
did:plc:vhsag6rcd36jlsxoxifkqvwl	0.770852942124742	250.212167818327
did:plc:vhvcaik6iiga6wrncplboeju	0.88323749307928	129.445826416165
did:plc:vhvcy2csfqtcozsnryl4dnsm	0.698125243129647	90.670782508724
did:plc:vhvhc5hmpbpq65go7iu3z3fo	0.938592512619758	492.106378690344
did:plc:vhzn3ojeoq2wxfpgvxbw5o7s	0.750146028553906	82.1419221142249
did:plc:vhzzpuerqqy2s4nyk3h4x2yc	0.69648505976314	1054.27338613716
did:plc:vi53uvdw5gu4g5kog4n2jd7k	1.36021306073824	295.327288303698
did:plc:vi6fluhpolko2zgxtmdoqtvj	0.826843765796373	144.622408727332
did:plc:viaqflyzmf35wmsyb75kp7cn	0.720570044122844	253.777663946446
did:plc:vibtg4qmdlh52pdu4gcbint3	0.681452304192095	114.912646777687
did:plc:vibwzxn3cfujwuu3r6egzm2k	0.729224660269464	52.2942642101424
did:plc:vifu7hoyrb3baqyl4lv5mzxs	0.853839197800006	632.187060519503
did:plc:vigdyg63yjbsdjafct7bjx6l	0.773802082854721	242.246669830031
did:plc:vihcib2vb4wr2hc25salxazm	0.719432510553881	112.774776585906
did:plc:vijrr56jzbcopehyv3hqwfnf	0.789114577781382	358.613945273182
did:plc:vikkbuee2zv6absn55odust2	0.906149313932012	244.853239549797
did:plc:vintcj7dgympclvvt2t6ekcw	0.774917324642945	252.918131601363
did:plc:viokzmju2ay272nwyagfhwc7	0.838654321054989	123.830717398925
did:plc:viq72wfb7wh2q652yy4qbzpf	0.741518203582691	332.039295565242
did:plc:virmwxx3bwg6vqjkwjbgehpa	0.706308717501929	187.20271408494
did:plc:vis2hy36i34ifn2zh7dsgthd	0.72162451323541	131.252012604119
did:plc:viy4vlix4vlgjkd2fkbn5ctb	0.803281465173967	105.213416541924
did:plc:vizkc2pklgmoj6xzpxnhsbkw	0.807135078792256	210.927759172048
did:plc:vizzalcl7pdqjazlefeeqwxe	0.5766481721695	78.3551514089679
did:plc:vj3cexwgztzrlywknbjkbvd3	0.816221150078908	219.689458651414
did:plc:vj4jgcmk2q7pvyjlztzortab	0.811695266073105	107.110819447636
did:plc:vj5h7xbf4ecsh5l4inhc2fwo	0.779757845922437	171.76207711041
did:plc:vj7lqs6nj3tqsfty3cpcxqfz	0.65986027136868	221.482990564052
did:plc:vjd66gn2ovg2h743ijjnhzbc	0.664794194947975	120.782741229728
did:plc:vjdkjixpkj3dndker4t75cb7	0.81439276992735	125.788502951111
did:plc:vjelfopivjemg3sqcxezpt4l	0.727624352622017	172.357685517156
did:plc:vjgjfnlz6nyk5a4cbshsy5pv	0.822456832311352	180.874102846286
did:plc:vji2chu7cudsxb4geomepof7	0.704001226050647	179.001367911875
did:plc:vjj6lazl3q4tloes3pc3rsnt	0.835229684249028	291.724908539479
did:plc:vjpzktiibisg7jx4muuyoioz	0.771361272272951	98.9677396676886
did:plc:vjybbsp6ij2z2y2dixkcyl76	0.596890764073763	60.1225597172297
did:plc:vjyhtzd52pzc7yseqwlhtmdc	0.942241276839806	554.360717841769
did:plc:vjzzoi6bxld3gyj7clwhcamo	0.746055758383256	185.683213868213
did:plc:vk2enlz4ynkk5jbe32kgl4ny	0.914490336287015	176.692726041795
did:plc:vk7kqeb7wijhbxr5oozfjcwn	0.85612824918348	147.532619774103
did:plc:vkejb4jwobx6cbyvuqacftzg	0.948422026374745	621.486022281315
did:plc:vketm6g35scvnzmx7i42pewk	0.877937443144302	187.451989804824
did:plc:vkh73g4ezbqj22rk5hfcboys	0.626407106690522	81.9513689141927
did:plc:vkiltbpkovew3xjbsmu3twkz	0.707937696885705	118.226841792696
did:plc:vkkf6yzozeww7mn3x2aatw7q	0.835550956669585	425.072745666885
did:plc:vkmycq46y5k3uhczvlivralw	0.683345549484648	78.4696552499792
did:plc:vkn74yp2v5qteqxmwhy3misd	0.781478049728939	219.295103673084
did:plc:vkqex3tajch2xkyy6pxqg2g5	0.855569465949872	187.003787266002
did:plc:vkqo6eqje24qptl34litphk3	0.612546597072857	177.704122986676
did:plc:vks6i3gtlfdawxuhkggxyfw7	0.845473955595009	146.095256245863
did:plc:vku233cyxhdaq6hi3kxahklg	0.976283538470563	644.323688457594
did:plc:vku3g74inkixjoa7ydoizru6	0.744256398148338	235.67577329229
did:plc:vkugtro7rzphwot6gv6agayt	0.846942647845701	219.08515745386
did:plc:vl4q6k2zytxjtuye34hxxc4f	0.725169116467901	194.003832241544
did:plc:vl6gvycloierrzd3ujxnipn2	0.709211712447462	269.991393139107
did:plc:vl7upf57kbpedhw23hnpbhem	0.572597748552157	67.7342071122127
did:plc:vlb4r55v6vsgcjb5cfbq4mem	0.621280316152525	78.1180346651158
did:plc:vlcvbgmg2pkrg5uo5wwmwiis	0.785729182049463	143.187967636578
did:plc:vlcxqb4vbcnleqmh5ffbvhsu	0.817549453919242	95.8784423702702
did:plc:vlgdiu5jjxay7mtjdosmljoc	0.643459277168295	265.118380962607
did:plc:vlmoaunezuizalh4haf6cxrj	0.908835810693585	164.032968617708
did:plc:vlordaymz2kzmhyp7olhhmom	0.691269693941353	96.5133671783311
did:plc:vlprbww6pdirxj4vgnturdzn	0.681517609569884	163.303818864024
did:plc:vlpy6zuqqum5tumv7b6dw5fp	0.568990523692906	268.415134603968
did:plc:vlqoa3iavlbmnwzm7isph3tf	0.898602113938557	456.745016529044
did:plc:vlsue3mac7vcran5lqx32hzi	0.807027156838	106.990356189834
did:plc:vltagjkl53y5ciorrkt24frj	0.666791828702221	146.796209275979
did:plc:vltmffky2nqbag5yz63tq77r	0.782796272474076	268.159051023557
did:plc:vlvmw6uz5qiifb5d6ackgtie	0.857890806312007	426.932596938183
did:plc:vlvrfm45mknzutdyse4s3udh	0.808401414489756	152.578641813895
did:plc:vlvywmkiko7nt5ty5l42fobl	0.848295287044645	271.882521483806
did:plc:vlxpaht2bmkhydeqfxegzg6k	0.760716348503407	95.1773025394274
did:plc:vlxsmhyah3xotfhtrdxfceeo	0.826916450295326	214.801479120197
did:plc:vly5g35zwvc7du72len6e5qi	0.778349314981515	91.6738914048899
did:plc:vm3hsqbdnofuoklgbhp7aob6	0.809634030123051	126.687975994427
did:plc:vm6mkyqbeuvvq2wx2ubdkopz	0.842835663301312	111.136593288379
did:plc:vm77hplauov64cohnt2shpeh	0.861011429341067	308.581216449052
did:plc:vmahnbhfsccrghdzg5ytkmzd	0.643996324572647	407.076246389465
did:plc:vmkd7xvnlgpsw5mmqxn6lzwu	0.810518236799059	651.293049785918
did:plc:vmkpebrhxbxwc27gips2w3o4	0.783056943775379	139.62839524906
did:plc:vmnbdllm7jlkvprjtxpozt2m	0.702347730202178	150.009395573237
did:plc:vmrwt5gbv2vmj2ugtyzbs4p6	0.698692176697649	106.402037137046
did:plc:vmsndmowkjjotlpuorqgeyql	0.5424275861956	109.457243287946
did:plc:vmx6zfkzyjbsovir7kve2rvt	0.730836122740628	151.687972895772
did:plc:vn24w6lwjkogkiditqabptmj	0.808471929349858	158.821327112353
did:plc:vn4plgugkp5bax3hnehemtwc	0.66900872360048	88.2169252771642
did:plc:vn7g55wmdvjswdvgbluzehy7	0.78815421181262	127.434802874055
did:plc:vnfdo3hinztmjsbq23gx4o4n	0.771519200507976	87.2111438445103
did:plc:vnfmidsgwoya6cv6w7sss55e	0.650112613372353	263.770767374658
did:plc:vnj6v227ukuiwe65onoctryy	0.820428878388119	76.8175930642034
did:plc:vnjjb27dpmdxq2kfrefdkung	0.896348371501051	154.6142208417
did:plc:vnm2ecxp4wen3n3mtg5uoaqk	0.798892487343377	453.532957559472
did:plc:vnmryekve36s6j6wsdi24g4p	0.731753280842782	103.7388970011
did:plc:vnnzmryolnx7iymhro32woaj	0.573133719554651	99.8141357537273
did:plc:vntjih33amfdervudkiehhpf	0.880127383255912	186.105608006478
did:plc:vnwyza7ljuwxub5blx57dlmp	0.963143486952563	497.190563803341
did:plc:vnzi34ytj26hwlfhyq75c5vv	0.798522036208039	73.517796606448
did:plc:vo7a2xxgdcwsjddc5v2w6qx2	0.625068417376904	64.6480864365614
did:plc:vodxtm62aruwrh7pihar7mcq	1.18878389848217	218.285352820175
did:plc:voh3ulq4z3exptfpgvavrp4e	0.751550400627998	353.207772852373
did:plc:voks4o5zvkgxc5w5eacpgfib	0.730009825114776	85.6167029680573
did:plc:vorqm7ldlsvsxwd5oaofsm6u	0.755347371217231	100.386647668456
did:plc:vovxr5gnppdzgnpl5pnjidve	0.619877887094602	122.642690940839
did:plc:voyup2xztkyxnhffoughpkdv	0.815001288802077	100.191957773655
did:plc:vp2puslskl2fmmjku5ktyjfq	0.803451231482763	203.175081808362
did:plc:vp3ofnwczdwzuh7yq47v2ybs	0.699979657337507	286.183618064791
did:plc:vp6ndksfu42md65257kmdjkt	0.889769209399504	283.763249642498
did:plc:vp7zq26u266rmlavqj4dfpuf	0.787323778785981	442.173592981208
did:plc:vpamxc7oriryrmvadknqnzku	0.820815811803765	119.185457796637
did:plc:vpbqeexaltlffssvw23fr3cq	0.724453975782437	156.482235126108
did:plc:vphkcsbdex232tkqnn7rvatm	0.748843367401842	98.689798497888
did:plc:vpkbzl2uvegzfd5fmcyem4mc	0.738073880751826	109.916876404356
did:plc:vpkkios4pm6nllo25urjjmve	0.870993148666003	219.210297629255
did:plc:vplqzqtiviovu7pioudfegpb	0.733177031638325	135.87421767002
did:plc:vppqbe3klmxrvhdk2zcz5k3b	0.695670302285129	106.293968965624
did:plc:vptlflwmf75jrxqfrm5jccix	0.743523470538287	201.719726504636
did:plc:vptqxnyhjzrwf25vax4kkvxa	0.844740995320231	127.578299113757
did:plc:vpv6rfvule2vregpqtu7xrlj	0.778344391537669	128.13578496159
did:plc:vpvjlz3vutc2faeoxs2xx24e	0.71737781268638	286.792718193416
did:plc:vpwd7rwmjf4v53oeuevxeafe	0.676925702788726	105.689258343778
did:plc:vpxurf5x6c44cm3ykwolig3e	0.604734481736639	126.147285701779
did:plc:vq3uyuwi6ykqp3dvxvlzifoe	0.670523769747107	243.959610960005
did:plc:vqa4xzuuafdlqdfybiyyzxae	0.796014989889108	167.56898147125
did:plc:vqdpjvpgcdlmsc2sxvjhlavn	0.766317861838405	678.650988854767
did:plc:vqgxrhcbfcezfwa5am5b2jt2	0.802085556629389	171.844351924284
did:plc:vqhc7u6ingqhsslzs6j7fsa4	0.757901018987544	313.814708026013
did:plc:vqk2b7nbhjuhj3ojuixxoout	0.919224826375273	126.141786064431
did:plc:vqlukvssh5q4hhzampney6kg	0.584520890633562	72.6410596507098
did:plc:vqska5uij5z4pntnamj7eypc	0.810496136768107	406.701876088651
did:plc:vqsxytzaxwjij7lrofvq2dlu	0.870183072302447	210.44210931222
did:plc:vqv5bj4rk5opzugtxyrmrhqj	0.777335934475515	416.166506939414
did:plc:vr5nj3erpyqyjkm5psnf46vy	0.735438537939011	129.690272878841
did:plc:vr5pk5j3z2s2rctbbbsol3r7	0.817326180283754	468.005553949262
did:plc:vr5uhy66h2flbwmrz6ocy76k	0.855900656956752	133.778267555469
did:plc:vr6y4ofbejbbc3of5yuwisfp	0.758908458919495	103.142889960359
did:plc:vr7oowpd3ht4prqcioko2wcw	0.692451681280787	375.707750314727
did:plc:vrbfjvktbaipqanidi5ybue5	0.7835424719498	110.401173969832
did:plc:vreka33eipjvr6sw2aeigntk	0.626107698530692	75.8773681785112
did:plc:vrgeqpygx6ve5xe2rwqaoic7	0.727968007254239	271.893121036891
did:plc:vriaxxgvy7cnwtoooljytnxs	0.566960313972885	109.371408046388
did:plc:vrizajcs2e542smhygejwh2q	0.643905635222207	335.749643498778
did:plc:vrjqdt24gvfp44rhupe7xcvo	0.813808020846043	35.1848887309534
did:plc:vrpsuij6dqz5vkcgivbcmn4v	0.909590149334807	507.185057267047
did:plc:vrwnkd6sfkjollruuof6dhms	0.831994002442048	230.804344244984
did:plc:vrzzxchxkwuuqetxlhlme2it	0.717165384105496	120.135750191993
did:plc:vs2lvgzorpj3vnedapbwzb4h	0.770614518303147	165.560996946047
did:plc:vs5lxnpkxqb73anqylylqtfd	0.617996249421109	185.325842991387
did:plc:vs6sj4agmlqwu6z575iwcp3m	0.669202576756807	967.962956653768
did:plc:vsa5un5um3yf5sydkeiqpppl	0.869245690306242	566.961147877424
did:plc:vsfu6jf7h6owyw47xwtjrkcm	0.650442282568021	265.020875765663
did:plc:vsm6q6bpipm7fvdq3y2cz5cq	0.762023402707622	304.082715142241
did:plc:vspbmlssgdbgg5z5rghysao3	0.732273250780522	57.1322141511246
did:plc:vsrd3dgfofj4b74b6sr3zmpi	0.573538587620638	97.2790877869186
did:plc:vsrearaupyhq5zzl2dqoq2c7	0.750964762128987	109.746291258405
did:plc:vsrgsruh74nxamkmiv4ldiyb	0.846251990362591	254.914217544272
did:plc:vsxo763cau7qsgbkb3lfnhkq	0.591693063855785	132.824497874
did:plc:vsxs4ujq3e6rsypuqtgrwu5h	0.625144525416488	76.8274110256338
did:plc:vszw3ess46odfhnzdsy4huae	0.635646857395466	251.81103173777
did:plc:vt34khewqzhgscrogh5ayyka	0.665914703284851	231.477688115683
did:plc:vt35tvvjmb2i46iabqno34nh	0.725317445482317	329.850481994476
did:plc:vt464ohreg6sglmnb4cuctmr	0.61442133470603	162.214944368722
did:plc:vta2eevrzxlktps3vwafelr7	0.693641836886999	318.751755502869
did:plc:vta3326lsigyfttzcessmjwg	0.774847993693681	111.926583147754
did:plc:vtcderysnteu2j7vpe2znjfb	0.747148519632763	77.2350598074188
did:plc:vtcgqnxzqepgxx5jtq25lbfw	0.788125213329099	518.829177305441
did:plc:vtdpdgblxxg7bl3etxp3vm7k	0.564250420605078	81.3963877234816
did:plc:vtdq3y23vehztw33eohawmpz	0.819540318069471	165.297772911927
did:plc:vtfpzbaahklcnmesip25tbam	0.797912875552672	334.272649545279
did:plc:vthvnvezyfwzecwtsdkqv7jn	0.779872282019318	286.265923257847
did:plc:vtje3diwvqqlamlnqxqy7wi4	0.817994152768326	559.914397894454
did:plc:vtohmxeygntvttlnhgzkunsc	0.661959484094467	274.351247793351
did:plc:vtpunfp26w7sjf5u7g76glyc	0.58690435932624	75.9751270066274
did:plc:vtqxk7sjnhq3lfn53d266bqk	0.743446456775559	217.063318556663
did:plc:vtt2lntnb4sud4q2fc7fzb2i	0.608459499469663	91.2891344155358
did:plc:vtvb2vbtyrav6kgqj2upbaz7	0.653147591531741	80.8347676727485
did:plc:vtvi4fullaasccvtzelo7zpx	0.732414095550682	289.685688276285
did:plc:vtvjjoq3qnsgrlof6nofd7eo	0.696048322442347	236.125481116417
did:plc:vu46hbdp44f6tsfrysal7kam	0.901197402806208	332.352845518732
did:plc:vu4mszzp4jejidbpl2ecais4	0.647858218240166	73.8666923859301
did:plc:vu5dnygtjctssqqgoabrc7o4	0.738618349382784	250.57992906756
did:plc:vu7z2y3ngbzkf3xsukaudkjt	0.781380132654833	321.370752923349
did:plc:vubxswfypbhzrgq4xadnzqtp	0.771672923556742	169.788853912247
did:plc:vugqr4yy33zvukmjewlwityt	0.829812599764494	149.395913122925
did:plc:vuj3dik4o5cqtqpw6iiqfz6r	0.893076969220788	337.890763280744
did:plc:vuuq6eqjs6wkgfvocojaml24	0.745830525354358	76.5891882759638
did:plc:vv6egk2pcr23ueeojfefmlnl	0.813439630670213	106.023299006643
did:plc:vv6mrnfgod4xpe26psfqyhxn	0.610828555744382	195.640915295586
did:plc:vvbed53k3byrunmwq7tp3ftu	0.717505112131289	57.2952773973772
did:plc:vvdmjwnfecuj63lpi2az7kqm	0.782927798617171	121.044928932204
did:plc:vvgihyndxypixctjqrok44ow	0.909660157585369	479.943602906324
did:plc:vvio5yizn6okuxvn2qju375c	0.793190427103208	121.360238942352
did:plc:vviov3wsqq57ao6bl2ppenet	0.947308407621832	629.463438032013
did:plc:vvn2y2233fqlp47kepeurhqy	0.794899283082242	313.538103624478
did:plc:vvrkh477npfjrwvy3biegeey	0.779578312371937	114.569599505916
did:plc:vvtk332h44zae53m2pidm2kt	0.838500494122472	488.610661904478
did:plc:vvwti4stbfkqzxqhwhrn7eyj	0.675247446936047	85.1523208215138
did:plc:vw2phbwvuz22p5s344cwmner	0.743408024103221	128.255122613449
did:plc:vwkge2t42vvnhgrbt45zdntb	0.729407169965606	155.374373206788
did:plc:vwocmnrkxc3j5niq4bgi7gea	0.718150336091692	192.41363649501
did:plc:vwqjy37x3esus7s2jscfrxje	1.36521511173987	186.810756197033
did:plc:vwqzn3ftnf2wz5vsvftxuchw	0.73880717779188	296.31473181358
did:plc:vwwtf6ptqreu2d6bxbeu5flj	0.725118791570517	179.353949587684
did:plc:vwxef6xtiagpkt6vcranio5e	0.682550996263722	99.6815239552668
did:plc:vwzmeu5r72mtwqcdqhfrye3t	0.805487879348179	236.85922518602
did:plc:vx2dibbyht5t2oacz5wcnm6u	0.793948614376359	112.428676762418
did:plc:vx4jb526t3rdbtviby7crywf	0.816177172018815	199.772808764762
did:plc:vx4w5ag3swbsoero6jy7b24e	0.847879375298957	267.608775874648
did:plc:vxekzjbb7g2cxfprpqxlcrjd	0.842738989126502	116.870859107563
did:plc:vxgdyibsekkjkz5wj7cxokeu	0.831837509705119	133.284101205566
did:plc:vxkxmnjxupsdkprt5f67q5ab	0.709266490710748	95.7840791255511
did:plc:vxtjhbwqzxhvslwgvoajfosy	0.832676507275985	183.385494036068
did:plc:vxtnhq3lqunwgh42emjk23ve	1.15099660803804	290.566923597488
